Time,Force
6.437287457491498,0.08568609025629983
6.4392878575715145,0.14074116919128823
6.4412882576515305,0.20538835103261083
6.4432886577315465,-0.09697395258156144
6.4452890578115625,0.20204637208843101
6.4472894578915785,0.19191066411596183
6.4492898579715945,0.2505654458624361
6.4512902580516105,-0.010324330808585858
6.4532906581316265,0.5192275016520844
6.4552910582116425,0.41706585177856703
6.4572914582916585,0.16840990684154383
6.4592918583716745,0.22866661156551987
6.4612922584516905,0.5163579860717215
6.4632926585317065,0.3009801585089988
6.4652930586117225,0.10810920145660821
6.4672934586917386,0.3432334941099531
6.469293858771755,0.14611300107159986
6.471294258851771,0.2258308906821876
6.473294658931787,0.36099874294626894
6.475295059011803,0.5858779526310396
6.477295459091819,0.7832067056328255
6.479295859171835,0.6547649191167503
6.481296259251851,0.37156446682565214
6.483296659331867,0.8410934171364863
6.485297059411883,0.5049588316222975
6.487297459491899,0.2010424653475684
6.489297859571915,0.4195589999208301
6.491298259651931,0.27292814338618687
6.493298659731947,0.1583862592375867
6.495299059811963,0.17677213067114622
6.497299459891979,0.38581290369099525
6.499299859971995,0.5697371438062377
6.501300260052011,0.636166098192483
6.503300660132027,0.17720460194166734
6.505301060212043,0.36911236595233404
6.507301460292059,0.5306912765723918
6.509301860372075,0.4673469612291137
6.511302260452091,0.5794796225495576
6.513302660532107,0.3572196633087176
6.515303060612123,0.7023223970421801
6.517303460692139,0.4504647247291656
6.519303860772155,0.6064245114153402
6.521304260852171,0.3822842155524634
6.523304660932187,0.4736690834359332
6.525305061012203,0.1463302658948034
6.527305461092219,0.3017214720870107
6.529305861172235,0.43110937015035944
6.531306261252251,0.4961364336226922
6.533306661332267,1.0158788312939995
6.535307061412283,0.4067652413041377
6.537307461492299,0.2113161788743505
6.539307861572315,0.8306323651579233
6.541308261652331,0.7093863221709845
6.543308661732347,0.2657917809325644
6.545309061812363,0.5936141285587473
6.547309461892379,0.6710624800366348
6.549309861972395,0.5402376313034523
6.551310262052411,0.5760802831161529
6.553310662132427,0.3878997779035164
6.555311062212443,0.6185357576205404
6.557311462292459,0.42292562713056137
6.559311862372475,-0.004472096690523175
6.561312262452491,0.5672617792079774
6.563312662532507,0.19621212272534322
6.565313062612523,0.7374857133441235
6.567313462692539,0.31199918698089835
6.569313862772555,0.05093009485399963
6.571314262852571,0.19103175748667622
6.573314662932587,0.5399449893035442
6.575315063012603,0.5888834393693765
6.577315463092619,0.2723872407899464
6.579315863172635,0.34376079805989745
6.581316263252651,0.559939581010341
6.583316663332667,0.7593048313242392
6.585317063412683,0.3261397233724309
6.587317463492699,0.6472789976897707
6.589317863572715,0.22698445830728486
6.591318263652731,0.6411697711325391
6.593318663732747,0.7324106281310404
6.595319063812763,0.6893444184484611
6.597319463892779,0.7866241810466036
6.599319863972795,0.7765252259557927
6.60132026405281,0.9635857705823045
6.603320664132826,0.6191362417645064
6.605321064212842,0.9705944232397463
6.607321464292858,0.41499030254005864
6.609321864372874,0.5659260814555361
6.61132226445289,0.5871683894504197
6.613322664532906,0.4047769594813916
6.615323064612922,0.14435708788255025
6.617323464692938,0.7934936759383229
6.619323864772954,0.43678239694840415
6.62132426485297,0.5457286821440235
6.623324664932986,0.9459267741211271
6.625325065013002,0.7465319056589466
6.627325465093018,0.9832522330372837
6.629325865173034,0.6624010330233514
6.63132626525305,0.7524680389875533
6.633326665333066,0.5962995833476766
6.635327065413082,0.4777487213579642
6.637327465493098,0.7608902942668326
6.639327865573114,0.5663847711421556
6.64132826565313,0.7854922548151548
6.643328665733146,0.5455063968317326
6.645329065813162,0.6275253309434072
6.647329465893178,0.6465366556120475
6.649329865973194,0.8839666831355761
6.65133026605321,0.5866737698908471
6.653330666133226,0.911900593083268
6.655331066213242,0.4964804957685563
6.657331466293258,0.7343597933305058
6.659331866373274,0.5457946900730696
6.66133226645329,0.9093795832360249
6.663332666533306,0.5254023388129923
6.665333066613322,0.5486820777299951
6.667333466693338,0.443650651496152
6.669333866773354,0.7183906497810352
6.67133426685337,0.8188524875696512
6.673334666933386,0.8001175882994453
6.675335067013402,0.6774819041786763
6.677335467093418,0.5770477086847012
6.679335867173434,0.6562350392568842
6.68133626725345,0.6666688099385758
6.683336667333466,0.7680890507810665
6.685337067413482,0.7571182925124307
6.687337467493498,1.0710607802958587
6.6893378675735145,0.7338018388711444
6.6913382676535305,0.8007808613982409
6.6933386677335465,0.7456462082569038
6.6953390678135625,0.6687310079062243
6.6973394678935785,0.8076035430981654
6.6993398679735945,0.6553556537823608
6.7013402680536105,0.7305316154685275
6.7033406681336265,0.9767041870389402
6.7053410682136425,0.6504420849420652
6.7073414682936585,0.8276342840152411
6.7093418683736745,0.25653519519700807
6.7113422684536905,0.7183637027089412
6.7133426685337065,0.6596241163082239
6.7153430686137225,0.7847031929106254
6.7173434686937386,0.7159948193163257
6.719343868773755,0.7941245813854291
6.721344268853771,0.692654362930004
6.723344668933787,0.8482088546191314
6.725345069013803,0.4305554691692669
6.727345469093819,0.7982959026762335
6.729345869173835,0.591114746323832
6.731346269253851,1.0146085963119502
6.733346669333867,0.592884680303081
6.735347069413883,0.9850512626660275
6.737347469493899,0.7861676648768298
6.739347869573915,0.42517607512047034
6.741348269653931,0.6181169566462457
6.743348669733947,0.9653597190502963
6.745349069813963,0.9564176290664299
6.747349469893979,0.5407492828756111
6.749349869973995,1.115581340855986
6.751350270054011,0.8004752593444723
6.753350670134027,0.9847222452571744
6.755351070214043,0.5677369289751291
6.757351470294059,0.7212545132638082
6.759351870374075,0.8979512838717318
6.761352270454091,0.7544508110171977
6.763352670534107,0.23522528596885162
6.765353070614123,0.7835139053470581
6.767353470694139,0.4310044697744584
6.769353870774155,0.6120661278925876
6.771354270854171,0.5478783906668802
6.773354670934187,1.0571970931207302
6.775355071014203,1.1221777789046827
6.777355471094219,0.9034269686553626
6.779355871174235,0.7912944991446231
6.781356271254251,0.8451566503953055
6.783356671334267,1.0680270792826
6.785357071414283,0.4471241995295923
6.787357471494299,0.6309297196675363
6.789357871574315,1.0488852772933848
6.791358271654331,1.0926441166864431
6.793358671734347,0.9702336969379587
6.795359071814363,0.645380997564275
6.797359471894379,1.0543573052922954
6.799359871974395,1.1307925370515832
6.801360272054411,1.004200800441118
6.803360672134427,0.36377979214586365
6.805361072214443,0.889517849595602
6.807361472294459,0.9836502286023465
6.809361872374475,0.7654682064462394
6.811362272454491,0.9079026110880486
6.813362672534507,0.7698370131247991
6.815363072614523,0.7021578193174295
6.817363472694539,1.178528317840577
6.819363872774555,0.9213435161809864
6.821364272854571,0.659039421757079
6.823364672934587,0.6068068241605211
6.825365073014603,0.711807769220018
6.827365473094619,0.714752725449474
6.829365873174635,0.9170224865871343
6.831366273254651,0.9866625968754648
6.833366673334667,0.9882692053634394
6.835367073414683,0.7431557532878139
6.837367473494699,1.0790963124082007
6.839367873574715,1.142316726058382
6.841368273654731,0.8465185294792452
6.843368673734747,0.693846001398472
6.845369073814763,0.9220512117642422
6.847369473894779,1.335730068830961
6.849369873974795,0.693760950802328
6.851370274054811,0.8018789564386549
6.853370674134827,0.9202750621723683
6.855371074214843,1.0187831416862605
6.857371474294859,0.5149818517346048
6.859371874374875,1.174908303569098
6.861372274454891,1.1738074431933283
6.863372674534907,0.8319939626215752
6.865373074614923,1.4598653096751169
6.867373474694939,1.1656569852955307
6.869373874774955,1.156565425284318
6.871374274854971,1.1607308539313497
6.873374674934987,1.156493427591099
6.875375075015003,0.9218835161634916
6.877375475095019,0.9035737866071109
6.879375875175035,0.7405372937311383
6.881376275255051,0.8152476009206528
6.883376675335067,0.8699981687110901
6.885377075415083,0.9467105446166431
6.887377475495099,1.2547036296363143
6.889377875575115,0.5159563747304697
6.891378275655131,1.2068381238507635
6.893378675735147,0.7368569909452217
6.895379075815163,0.9196941022690964
6.897379475895179,0.797069328402241
6.899379875975195,1.3141400331318354
6.901380276055211,0.8446137500165496
6.903380676135227,1.050200422794613
6.905381076215243,1.0618545657742078
6.907381476295259,0.7164751114816732
6.909381876375275,0.9303824407897168
6.911382276455291,1.1918466117063948
6.913382676535307,0.7775640230144194
6.915383076615323,1.119218491725889
6.917383476695339,0.8884084993267545
6.919383876775355,1.1885391418686195
6.921384276855371,1.3064762702814972
6.923384676935387,0.5565621288769613
6.925385077015403,0.6916409814990896
6.927385477095419,0.8726886130772988
6.929385877175435,1.2545825839180607
6.931386277255451,1.069082684510647
6.933386677335467,0.7147155200372359
6.935387077415483,1.1005108463721966
6.937387477495499,0.7830253344315645
6.939387877575515,1.1409087089445449
6.941388277655531,1.07560988771592
6.943388677735547,0.7851936002583682
6.945389077815563,0.9566086441001599
6.947389477895579,1.2157043278032273
6.949389877975595,0.5933126202583048
6.951390278055611,1.0328787955988423
6.953390678135627,0.7521985535638613
6.955391078215643,0.9712466963896464
6.957391478295659,1.0669268679444257
6.959391878375675,1.3788828054780256
6.961392278455691,0.9718484184309444
6.963392678535707,1.2710564303870253
6.965393078615723,0.8106793316762672
6.967393478695739,0.880586960204129
6.9693938787757554,1.097799016039403
6.9713942788557715,1.0215201381677212
6.9733946789357875,0.9162490787902643
6.9753950790158035,0.9115791754966095
6.9773954790958195,1.2500744561131627
6.9793958791758355,0.9264448500957934
6.9813962792558515,0.7806654071180535
6.9833966793358675,0.8145463697215432
6.9853970794158835,1.1201721703891228
6.9873974794958995,1.4381510968114437
6.9893978795759155,0.8826889373831602
6.9913982796559315,1.4178336405196088
6.9933986797359475,0.9865476273005277
6.9953990798159635,0.9333447544197384
6.9973994798959795,0.8078273704649374
6.9993998799759956,0.9508397646765069
7.001400280056012,0.8397582832309947
7.003400680136028,0.8242382708886927
7.005401080216044,0.6616165360417257
7.00740148029606,1.3457462016096813
7.009401880376076,1.2058804414047581
7.011402280456092,1.0477878206526887
7.013402680536108,0.9651131469987562
7.015403080616124,0.9932329629864135
7.01740348069614,0.8393840040366247
7.019403880776156,0.7683963344937023
7.021404280856172,1.139034372796431
7.023404680936188,0.9434759916144423
7.025405081016204,1.0614207126382864
7.02740548109622,0.6641228699735713
7.029405881176236,0.9338460428394275
7.031406281256252,0.7665650256131799
7.033406681336268,1.0943373580812399
7.035407081416284,1.1968550324551654
7.0374074814963,1.2899966229520472
7.039407881576316,0.8725021064135741
7.041408281656332,0.7729435633511755
7.043408681736348,0.9150140061728428
7.045409081816364,0.8590635032780725
7.04740948189638,1.0853501336325
7.049409881976396,0.7187083786702457
7.051410282056412,0.6485312087182189
7.053410682136428,0.9302499488414869
7.055411082216444,1.144954209320076
7.057411482296459,0.7942590455229975
7.059411882376475,1.1696544277782164
7.061412282456491,1.072964696690339
7.063412682536507,1.3093056437265327
7.065413082616523,0.839528964060295
7.067413482696539,0.6787028888985956
7.069413882776555,1.1197069728744966
7.071414282856571,1.0559588806154387
7.073414682936587,1.040452920576366
7.075415083016603,0.7903411187442025
7.077415483096619,1.1548741166312608
7.079415883176635,0.8730801654386852
7.081416283256651,1.0400827516522948
7.083416683336667,0.9076463615210857
7.085417083416683,1.0703096305449424
7.087417483496699,0.7602645535319245
7.089417883576715,1.0990676415246232
7.091418283656731,1.1304751757740026
7.093418683736747,1.0219623096284438
7.095419083816763,1.3273393904753852
7.097419483896779,1.0397694937285549
7.099419883976795,1.1818495859356102
7.101420284056811,1.0163276219005009
7.103420684136827,1.1634534916790382
7.105421084216843,0.6906263447386202
7.107421484296859,1.0035736933801467
7.109421884376875,0.7712792292626081
7.111422284456891,1.0244173558416598
7.113422684536907,1.0728201259505068
7.115423084616923,1.157114831726579
7.117423484696939,1.093215083369901
7.119423884776955,0.9274643640250093
7.121424284856971,0.8437017944930022
7.123424684936987,0.5254862103223117
7.125425085017003,1.0073155337494415
7.127425485097019,1.2206555658901503
7.129425885177035,1.0142842255389892
7.131426285257051,0.9751616151228103
7.133426685337067,1.0202139521159432
7.135427085417083,0.9135352834881505
7.137427485497099,1.0295295461573366
7.139427885577115,0.9089861873434751
7.141428285657131,0.8096297444391014
7.143428685737147,0.9737575731430962
7.145429085817163,0.9687921443907163
7.147429485897179,1.3626263726719972
7.149429885977195,0.8258181716003207
7.151430286057211,0.9544158467550798
7.153430686137227,0.9343033524841293
7.155431086217243,0.8954163049664923
7.157431486297259,1.086874607499553
7.159431886377275,1.4311310971016549
7.161432286457291,0.9186422451698452
7.163432686537307,1.0852400426012052
7.165433086617323,0.598824486616767
7.167433486697339,0.9018150122949116
7.169433886777355,1.2907754851086914
7.171434286857371,0.9679218355038552
7.173434686937387,1.0785609052698284
7.175435087017403,0.8527020073894243
7.177435487097419,1.0279073630626667
7.179435887177435,1.302079235559944
7.181436287257451,0.7426198406520828
7.183436687337467,1.4110417806425708
7.185437087417483,0.6636257037846671
7.187437487497499,0.8747798607826824
7.189437887577515,0.803746925555354
7.191438287657531,0.9154727581084199
7.193438687737547,0.7992034457194505
7.195439087817563,0.7830436444810692
7.197439487897579,0.729626318495181
7.199439887977595,1.0947589499465062
7.201440288057611,0.9173137483500146
